40.44114258609753,-79.94482571266587
40.44111454863142,-79.9447895866632
40.44110252060037,-79.94472831495102
40.44108764272224,-79.94466603741046
40.44107418976765,-79.94460660971697
40.44106153309386,-79.94454424835737
40.44103269934695,-79.94450275793668
40.44100751172792,-79.94443327195938
40.44100302740972,-79.9443595950305
40.44098974209319,-79.94429312653835
40.44099083174061,-79.94421483956273
40.44097117617767,-79.94415859699245
40.44097188863944,-79.94408877573903
40.44097356502007,-79.94402892895039
40.44094502463977,-79.94394460700448
40.44092247732024,-79.94388031780716
40.44091195803176,-79.94382742799814
40.44089506849687,-79.94377713657911
40.44090139683377,-79.94371469140049
40.44090399522375,-79.94367621846493
40.44096870351623,-79.94363724261518
40.44098194692324,-79.9435929023474
40.44099598661106,-79.94355417795475
40.44098504822742,-79.94349701337512
40.44100269213359,-79.94344797924157
40.44101321142207,-79.94337312884625
40.44094313871156,-79.94333163842555
40.44094506654929,-79.94325309999283
40.44087851423811,-79.94315176278349
40.44086049314629,-79.94305193431671
40.44079783842008,-79.94296937257047
40.44077470436733,-79.94290793322023
40.44075856920372,-79.94283073589202
40.44074494861107,-79.94276577614244
40.44072550259571,-79.9427001458406
40.4407159472261,-79.94265320718284
40.44068933468353,-79.9425936118513
40.44068485036533,-79.94250543422993
40.44066582344513,-79.94245841175314
40.44065220285248,-79.94241859771307
40.44063925281208,-79.94239605039354
40.44062764387618,-79.94238121442493
40.44060090560507,-79.94236813865598
40.44060165997635,-79.94236076258119
40.44060656338971,-79.94235950529571
40.44059424199204,-79.942360259667
40.44058829084079,-79.94235397323962
40.44058497998904,-79.94234642952676
40.44058451898437,-79.94234022691842
40.44058485426049,-79.94233452722426
40.44058544099371,-79.94232555858787
40.44058430943679,-79.94231784723695
